y,ds,yhat,yhat_lower,yhat_upper,cutoff
71,2026-05-01T00:00:00Z,5511.872328747252,3515.599495464824,7384.611890362247,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4580.390787654917,2565.030835122866,6508.742424351811,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,2500.4429045435095,620.4325426567858,4558.508290917965,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,3127.887541115758,1111.7070538842252,4935.521721718768,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,2050.7024188561118,43.29579528699342,3918.2626883877724,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1523.2195458610295,-431.3525009754853,3552.4608239101162,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1691.9620298366137,-302.25185015325104,3676.3756522370018,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2000.6441433689492,126.72775561756998,3985.3929668139235,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-104.3792161066599,-1985.0783194559706,1682.493576047925,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-802.113483491733,-2593.226955611177,1015.7990410558182,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1589.759993860303,-476.14207952045956,3570.8603891045914,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2056.7743790366244,158.03156194362768,3930.1676814098346,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2376.689084566034,507.93679275404185,4399.223864932788,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2640.2599311439503,591.321932831936,4582.527626486152,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2657.6971191204098,715.7419447907605,4678.9201769974925,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,353.27428763376065,-1586.7851265208324,2198.8190953415588,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-230.11122129248224,-2331.5610781598466,1723.721030551754,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2439.0537986471504,388.6040428865686,4314.24342314632,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3037.3205124838855,1090.9679561953826,4893.454237718155,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3203.34027644422,1244.4709702021182,5002.953433564306,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3190.4235226941355,1264.434797309372,5003.998537376899,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3097.02644618258,1134.16531758468,4995.6752805802935,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,964.3418230930301,-1003.2944254918847,2858.89600018277,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,663.0758422088338,-1293.8486394164934,2579.334633128879,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3446.6714724487197,1472.6483742717394,5446.387132839567,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3915.4681284269773,1788.2046801077804,5845.015740047049,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,1131.4449055993437,-794.6148000481749,3110.1249275729774,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4026.247279238307,2101.2698101553215,5971.5205459832105,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4258.205628679031,2283.201140949667,6165.880963311535,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3606.879486101855,1655.307528812661,5634.45161371924,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,4585.307469310708,2798.6212688685673,6539.2541330939,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,4117.587982481417,2212.0629114574053,5989.756742405436,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,4066.8700500012087,2089.319682687025,6043.911471963423,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,2776.7708778164856,835.6012087800518,4568.943029866906,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1747.9744033991828,-210.2962726556777,3626.776198992261,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-656.9374519758958,-2570.1978368695186,1356.4748974445565,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-950.8281669322087,-2871.105613705005,1078.6983460803235,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,1805.830261197344,-108.64612131180571,3763.12513297964,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2148.784431575756,167.40340731388608,4165.38075142906,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2049.881044495598,60.61284875335891,3898.8158417678155,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2091.4996854588153,184.70177884031236,4037.644489489806,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2249.181160232225,294.2802071552698,4137.095359235779,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,258.65505111599896,-1670.2467217698318,2248.4158347877174,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-213.25545011291842,-2178.2892362463413,1892.1011691915605,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2237.4189795217103,314.01673602677164,4106.112902694992,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2523.165143129826,563.5299444921924,4338.249305729294,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,789.1281494963994,-1150.0638437500654,2710.7694295225756,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2910.364200950834,1023.9583278156044,4812.797445800639,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3051.536831535186,1219.242595570189,5131.338804687527,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,815.1534872270602,-1118.618174669956,2682.9218717754366,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,121.56147099054942,-1851.269361915336,2091.9413632173246,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2602.001525985498,594.956448417033,4480.908284946223,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3138.2167261788095,1178.4037242951474,5157.661659704767,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3475.8056247342656,1617.3501149637182,5370.238660816049,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3731.5261872824417,1677.6509986994454,5658.2221824940125,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3720.6513211898964,1909.4625240285823,5751.064022167486,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,1537.6958953339126,-461.37211814953537,3419.789206484793,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,1389.9558976607311,-607.7564170069645,3255.4337645292853,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,4829.398262045795,2832.1059943219016,6761.8173802508345,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,6266.101696007261,4353.68454321746,8159.071500299637,2026-05-31T00:00:00Z
