y,ds,yhat,yhat_lower,yhat_upper,cutoff
3950.000000000003,2026-03-16T00:00:00Z,2265.391352187747,1140.8402282898253,4659.923467855511,2026-02-28T00:00:00Z
5807,2026-03-17T00:00:00Z,2898.7969172089524,1488.9103853902946,5864.551835158127,2026-02-28T00:00:00Z
5295.000000000002,2026-03-18T00:00:00Z,3092.6295460892698,1507.9147372284854,5953.97829748088,2026-02-28T00:00:00Z
3556.9999999999995,2026-03-19T00:00:00Z,3407.7279952649214,1711.7404710050773,6912.275935747547,2026-02-28T00:00:00Z
61.00000000000001,2026-03-20T00:00:00Z,24.785724796767507,12.625205887978183,48.70623225723109,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,0.43948802209468923,-0.28520213247415444,1.8671212034826081,2026-02-28T00:00:00Z
5.999999999999999,2026-03-22T00:00:00Z,-0.7664892872211531,-0.8787421394747943,-0.5286151800995389,2026-02-28T00:00:00Z
23.000000000000004,2026-03-23T00:00:00Z,1.0931627764828828,0.1192021496764348,3.1251409010023625,2026-02-28T00:00:00Z
974.0000000000001,2026-03-24T00:00:00Z,257.3649492862881,129.19262330274648,513.3168090769328,2026-02-28T00:00:00Z
1751.9999999999998,2026-03-25T00:00:00Z,525.8769044718114,264.436607563926,1025.542304579612,2026-02-28T00:00:00Z
2884.000000000001,2026-03-26T00:00:00Z,1307.713159679414,675.0092554425889,2537.782684291095,2026-02-28T00:00:00Z
3596.9999999999986,2026-03-27T00:00:00Z,2364.8134504895893,1163.1914487403164,4602.159788706573,2026-02-28T00:00:00Z
1207.0000000000002,2026-03-28T00:00:00Z,554.9452554629702,283.8418995326447,1062.440148721708,2026-02-28T00:00:00Z
183.00000000000006,2026-03-29T00:00:00Z,330.1530486029173,171.3524023269883,619.9217945448283,2026-02-28T00:00:00Z
4959.000000000003,2026-03-30T00:00:00Z,7779.552692302438,3952.34332797773,14654.13045509952,2026-02-28T00:00:00Z
13212.999999999993,2026-03-31T00:00:00Z,22677.783191035564,11725.504062391197,44939.55461244297,2026-02-28T00:00:00Z
