y,ds,yhat,yhat_lower,yhat_upper,cutoff
5802.999999999995,2026-03-17T00:00:00Z,2920.0736903129455,1499.4367384818356,5637.410114955796,2026-02-28T00:00:00Z
5293.000000000003,2026-03-18T00:00:00Z,3116.787073812919,1539.9998373783494,6232.829717455144,2026-02-28T00:00:00Z
3553.0000000000023,2026-03-19T00:00:00Z,3432.6641222384405,1801.9072180346081,6674.3768467029695,2026-02-28T00:00:00Z
61.00000000000001,2026-03-20T00:00:00Z,24.749426858092384,11.738788855200402,52.20055229220651,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,0.44417169836950676,-0.2948201233857443,1.8111620573328677,2026-02-28T00:00:00Z
5.999999999999999,2026-03-22T00:00:00Z,-0.7699157103619066,-0.8786996959359482,-0.5314716399670836,2026-02-28T00:00:00Z
23.000000000000004,2026-03-23T00:00:00Z,1.1525864253937748,0.10596776267372265,3.274755041834312,2026-02-28T00:00:00Z
974.0000000000001,2026-03-24T00:00:00Z,253.7757172847313,134.4719267463653,498.7613614542777,2026-02-28T00:00:00Z
1751.9999999999998,2026-03-25T00:00:00Z,547.5326533241459,272.6559989135711,1066.6916778295006,2026-02-28T00:00:00Z
2883.0000000000014,2026-03-26T00:00:00Z,1297.6141057558584,683.3446582168964,2635.780067008807,2026-02-28T00:00:00Z
3596.9999999999986,2026-03-27T00:00:00Z,2359.8780677937193,1203.117238957058,4659.755067157125,2026-02-28T00:00:00Z
1207.0000000000002,2026-03-28T00:00:00Z,582.296645611378,280.8790598795165,1141.5980370999243,2026-02-28T00:00:00Z
183.00000000000006,2026-03-29T00:00:00Z,326.59356569292055,164.8126647728206,631.7269561242052,2026-02-28T00:00:00Z
4957.999999999996,2026-03-30T00:00:00Z,8218.531416712449,4191.640531548406,16001.160729425517,2026-02-28T00:00:00Z
13211.000000000004,2026-03-31T00:00:00Z,22873.41140988141,11253.607301603204,42790.361037281626,2026-02-28T00:00:00Z
13211.000000000004,2026-03-31T00:00:00Z,24873.19920667024,12682.297903126559,50007.128263843,2026-03-30T00:00:00Z
590.0000000000002,2026-04-01T00:00:00Z,1641.4062033400562,790.2704011208343,3132.7616310104618,2026-03-30T00:00:00Z
655.9999999999997,2026-04-02T00:00:00Z,1114.460304902466,532.92114318229,2211.567776275552,2026-03-30T00:00:00Z
696.0000000000001,2026-04-03T00:00:00Z,1455.9145342349482,751.3408931429212,2825.357171023119,2026-03-30T00:00:00Z
102.99999999999999,2026-04-04T00:00:00Z,204.28468511903196,104.5218103351079,416.79598222006337,2026-03-30T00:00:00Z
20,2026-04-05T00:00:00Z,61.33942660453971,28.712172716611832,124.8497877564685,2026-03-30T00:00:00Z
844.0000000000001,2026-04-06T00:00:00Z,771.1091032049851,376.5629523986609,1516.4127971815733,2026-03-30T00:00:00Z
1239.9999999999998,2026-04-07T00:00:00Z,1041.5445626592987,521.6105650990011,2133.477567037466,2026-03-30T00:00:00Z
1533.9999999999998,2026-04-08T00:00:00Z,2167.6184770551254,1096.798782148947,4408.424071856893,2026-03-30T00:00:00Z
1825.999999999999,2026-04-09T00:00:00Z,2307.153230431777,1109.734064567958,4428.312414616858,2026-03-30T00:00:00Z
2185.000000000001,2026-04-10T00:00:00Z,2065.6928363532993,1018.5449062697525,3954.8234614873927,2026-03-30T00:00:00Z
493.00000000000017,2026-04-11T00:00:00Z,340.3734311808977,173.39156849237028,661.4987741812903,2026-03-30T00:00:00Z
107.99999999999997,2026-04-12T00:00:00Z,119.29598203009729,60.4383244486968,232.92461001252013,2026-03-30T00:00:00Z
2084.0000000000005,2026-04-13T00:00:00Z,1664.37765715391,859.9909149190726,3433.2741395787075,2026-03-30T00:00:00Z
2620.0000000000005,2026-04-14T00:00:00Z,2385.8670190679654,1174.9646778943797,4871.81418901087,2026-03-30T00:00:00Z
2782.0000000000005,2026-04-15T00:00:00Z,2739.036494267157,1334.5036938625583,5155.999172448188,2026-03-30T00:00:00Z
2670.0000000000005,2026-04-16T00:00:00Z,2997.5291438443555,1538.5758060719838,6107.2812311435355,2026-03-30T00:00:00Z
3171.9999999999977,2026-04-17T00:00:00Z,2829.0805795859355,1427.2859761308393,5704.596288485387,2026-03-30T00:00:00Z
620,2026-04-18T00:00:00Z,496.6346882105064,244.10137855380324,1027.426852245968,2026-03-30T00:00:00Z
143,2026-04-19T00:00:00Z,180.1275664229496,93.26631441865271,374.02851666545985,2026-03-30T00:00:00Z
2584.0000000000005,2026-04-20T00:00:00Z,2446.292314427004,1201.8088114601717,4826.562923943682,2026-03-30T00:00:00Z
3593.000000000001,2026-04-21T00:00:00Z,3284.902699346336,1574.0131641903367,6527.874002037716,2026-03-30T00:00:00Z
3658.0000000000027,2026-04-22T00:00:00Z,3558.617216877848,1756.9012516926762,6985.951651572049,2026-03-30T00:00:00Z
4215.000000000002,2026-04-23T00:00:00Z,3852.1517697361733,1978.7778424234327,7763.612564230607,2026-03-30T00:00:00Z
4058,2026-04-24T00:00:00Z,3755.0880464226566,1906.6104862893228,7486.446881071296,2026-03-30T00:00:00Z
1027.9999999999998,2026-04-25T00:00:00Z,680.471555534482,348.22661964428806,1322.120900698335,2026-03-30T00:00:00Z
130.99999999999997,2026-04-26T00:00:00Z,458.6962861032675,228.53859466358475,894.5172411100838,2026-03-30T00:00:00Z
4812.999999999996,2026-04-27T00:00:00Z,5776.635040143299,2796.3170207117487,10803.502895475112,2026-03-30T00:00:00Z
6268,2026-04-28T00:00:00Z,7013.6218973041105,3490.5151097767966,14031.42455338858,2026-03-30T00:00:00Z
8433.999999999993,2026-04-29T00:00:00Z,13249.166561731165,6802.928085340243,26240.921560898674,2026-03-30T00:00:00Z
14651.000000000005,2026-04-30T00:00:00Z,22208.58941726839,10764.398932964876,41569.673229862885,2026-03-30T00:00:00Z
